Date,Open,High,Low,Raw_Close,Adj_Close,Volume
2020-08-13,131.36000061035156,131.36000061035156,129.61000061035156,130.6699981689453,125.04934692382812,819600
2020-08-14,130.25,134.91000366210938,129.69000244140625,134.42999267578125,128.6475830078125,1295100
2020-08-17,133.9199981689453,135.47999572753906,133.3300018310547,134.3000030517578,128.52320861816406,1365400
2020-08-18,134.3800048828125,134.60000610351562,132.42999267578125,133.91000366210938,128.1499786376953,898400
2020-08-19,133.80999755859375,135.5500030517578,132.25,133.0399932861328,127.31741333007812,1415900
2020-08-20,132.17999267578125,133.69000244140625,130.13999938964844,131.14999389648438,125.5086898803711,1245400
2020-08-21,130.75,132.97999572753906,130.2899932861328,132.50999450683594,126.81021118164062,1194600
2020-08-24,133.5,135.07000732421875,132.0,134.3800048828125,128.5997772216797,3161400
2020-08-25,134.5,134.75,131.75999450683594,134.11000061035156,128.34141540527344,994300
2020-08-26,133.58999633789062,133.8000030517578,129.89999389648438,131.6300048828125,125.9680404663086,1014900
2020-08-27,132.55999755859375,137.97999572753906,131.89999389648438,134.4199981689453,128.63804626464844,1998400
2020-08-28,134.41000366210938,136.11000061035156,132.3699951171875,135.99000549316406,130.14053344726562,1090600
2020-08-31,135.57000732421875,137.86000061035156,135.0500030517578,135.72000122070312,129.882080078125,2449000
2020-09-01,134.35000610351562,134.60000610351562,132.57000732421875,134.1999969482422,128.42755126953125,1354200
2020-09-02,134.69000244140625,139.47999572753906,132.9600067138672,138.1699981689453,132.2267303466797,2198000
2020-09-03,138.77000427246094,139.3699951171875,134.3000030517578,136.60000610351562,130.7242889404297,1860100
2020-09-04,136.63999938964844,139.17999267578125,134.85000610351562,137.0500030517578,131.15492248535156,1123400
2020-09-08,136.27999877929688,136.27999877929688,132.38999938964844,132.52999877929688,126.8293228149414,1418800
2020-09-09,133.64999389648438,135.33999633789062,132.75999450683594,133.80999755859375,128.05429077148438,1953900
2020-09-10,134.80999755859375,136.4499969482422,134.10000610351562,134.6699981689453,128.8772735595703,2093100
2020-09-11,134.6300048828125,135.14999389648438,132.17999267578125,134.0,128.23611450195312,745600
2020-09-14,135.07000732421875,136.32000732421875,133.85000610351562,135.72000122070312,129.882080078125,1658200
2020-09-15,136.9600067138672,138.75999450683594,134.91000366210938,135.8000030517578,129.95867919921875,1320500
2020-09-16,136.91000366210938,139.17999267578125,136.72000122070312,138.00999450683594,132.0736083984375,1327200
2020-09-17,136.27999877929688,137.8800048828125,134.17999267578125,137.13999938964844,131.24105834960938,1381100
2020-09-18,136.19000244140625,136.88999938964844,132.08999633789062,132.25,126.56140899658203,2070700
2020-09-21,125.91999816894531,125.97000122070312,119.12000274658203,125.44999694824219,120.05387878417969,3631400
2020-09-22,125.45999908447266,125.83000183105469,119.56999969482422,120.6500015258789,115.46034240722656,2639200
2020-09-23,121.79000091552734,122.08999633789062,116.06999969482422,116.33000183105469,111.32617950439453,2260100
2020-09-24,116.04000091552734,119.1500015258789,114.37999725341797,116.94999694824219,111.91949462890625,1290400
2020-09-25,116.08999633789062,121.43000030517578,115.73999786376953,120.55000305175781,115.36465454101562,1439500
2020-09-28,122.4800033569336,123.86000061035156,120.81999969482422,121.36000061035156,116.13980102539062,1119300
2020-09-29,122.0,122.1500015258789,117.77999877929688,120.18000030517578,115.01055908203125,1132100
2020-09-30,121.0999984741211,126.3499984741211,120.55000305175781,124.68000030517578,119.3170166015625,1899200
2020-10-01,124.73999786376953,125.69999694824219,121.4800033569336,124.55999755859375,119.2021484375,1847900
2020-10-02,121.5,128.17999267578125,121.45999908447266,127.05000305175781,121.58506774902344,1489900
2020-10-05,128.17999267578125,130.77999877929688,126.88999938964844,130.1699981689453,124.57085418701172,1481700
2020-10-06,130.7899932861328,132.39999389648438,128.2100067138672,128.3699951171875,122.8482894897461,1257600
2020-10-07,130.0,132.33999633789062,128.55999755859375,129.07000732421875,123.5181884765625,1001500
2020-10-08,129.88999938964844,132.47999572753906,128.9499969482422,131.8300018310547,126.15943908691406,1135500
2020-10-09,139.5,140.0,133.1999969482422,133.9600067138672,128.1978302001953,2754300
2020-10-12,135.0,135.2899932861328,129.88999938964844,130.22999572753906,124.62826538085938,1332500
2020-10-13,130.27999877929688,133.69000244140625,128.32000732421875,132.94000244140625,127.22169494628906,1435700
2020-10-14,132.6199951171875,136.75999450683594,132.25,134.66000366210938,128.86769104003906,1197100
2020-10-15,132.5,138.50999450683594,132.0399932861328,137.7899932861328,131.8630828857422,1327800
2020-10-16,137.7899932861328,139.47999572753906,134.72000122070312,135.1199951171875,129.30792236328125,1197600
2020-10-19,134.55999755859375,136.7899932861328,133.39999389648438,134.3300018310547,128.55194091796875,894500
2020-10-20,134.3300018310547,137.97999572753906,133.7100067138672,136.4199981689453,130.5520477294922,980900
2020-10-21,135.58999633789062,138.88999938964844,135.58999633789062,135.97999572753906,130.1309356689453,1257300
2020-10-22,135.77999877929688,138.11000061035156,134.42999267578125,135.2100067138672,129.39404296875,1485200
2020-10-23,136.80999755859375,137.83999633789062,134.8000030517578,136.58999633789062,130.71469116210938,897200
2020-10-26,134.5,137.4499969482422,130.49000549316406,135.42999267578125,129.6045684814453,1966800
2020-10-27,134.7100067138672,135.39999389648438,130.39999389648438,130.55999755859375,124.944091796875,1451000
2020-10-28,128.0399932861328,130.0800018310547,125.55000305175781,126.55000305175781,121.10657501220703,1342600
2020-10-29,126.16999816894531,127.2699966430664,123.81999969482422,125.4000015258789,120.07435607910156,1343900
2020-10-30,125.0,126.68000030517578,121.91000366210938,123.94000244140625,118.67634582519531,1718800
2020-11-02,126.11000061035156,130.74000549316406,125.18000030517578,130.60000610351562,125.05351257324219,2013000
2020-11-03,132.7899932861328,137.22000122070312,132.35000610351562,136.08999633789062,130.31036376953125,1656100
2020-11-04,135.99000549316406,138.6300048828125,131.55999755859375,131.8000030517578,126.20254516601562,2301300
2020-11-05,133.92999267578125,140.49000549316406,133.52000427246094,137.55999755859375,131.71792602539062,1681800
2020-11-06,137.3300018310547,139.55999755859375,136.35000610351562,138.5,132.6179962158203,1004200
2020-11-09,147.69000244140625,152.6699981689453,145.99000549316406,147.32000732421875,141.0634002685547,3778600
2020-11-10,146.3800048828125,154.94000244140625,146.3800048828125,152.11000061035156,145.6499786376953,2497400
2020-11-11,151.6300048828125,152.0,144.77999877929688,145.47000122070312,139.29197692871094,1456300
2020-11-12,144.61000061035156,147.8300018310547,142.47000122070312,144.58999633789062,138.44935607910156,2101800
2020-11-13,145.00999450683594,149.97000122070312,144.92999267578125,149.75,143.39022827148438,1373800
2020-11-16,151.75,153.9199981689453,150.22999572753906,151.82000732421875,145.37229919433594,1803800
2020-11-17,150.32000732421875,155.83999633789062,149.13999938964844,153.02999877929688,146.53091430664062,1587600
2020-11-18,152.11000061035156,154.47999572753906,150.10000610351562,151.24000549316406,144.81692504882812,1219400
2020-11-19,150.1999969482422,151.24000549316406,147.6699981689453,150.85000610351562,144.4434814453125,2141800
2020-11-20,150.9199981689453,151.38999938964844,147.00999450683594,147.33999633789062,141.08258056640625,1337300
2020-11-23,148.88999938964844,151.30999755859375,148.24000549316406,149.39999389648438,143.0550994873047,1243100
2020-11-24,150.99000549316406,155.63999938964844,149.5500030517578,155.05999755859375,148.4746856689453,2489500
2020-11-25,153.94000244140625,155.4600067138672,152.52000427246094,153.6199951171875,147.09584045410156,1077100
2020-11-27,153.5,155.0,152.30999755859375,153.0500030517578,146.5500946044922,753500
2020-11-30,152.4600067138672,152.4600067138672,148.9199981689453,150.11000061035156,143.73492431640625,1846300
2020-12-01,152.63999938964844,153.6999969482422,151.1199951171875,151.91000366210938,145.4584503173828,880500
2020-12-02,150.4600067138672,153.3699951171875,149.75,152.60000610351562,146.1191864013672,839200
2020-12-03,153.25,154.07000732421875,151.92999267578125,152.75,146.2628173828125,906400
2020-12-04,153.64999389648438,158.2100067138672,152.5800018310547,157.67999267578125,150.9833984375,1447000
2020-12-07,157.14999389648438,157.67999267578125,153.75,155.3699951171875,148.77151489257812,1043500
2020-12-08,155.1300048828125,159.64999389648438,155.0,159.19000244140625,152.4293212890625,1367500
2020-12-09,158.86000061035156,161.4199981689453,158.27000427246094,159.92999267578125,153.1378631591797,1531900
2020-12-10,159.38999938964844,164.22000122070312,159.38999938964844,161.7899932861328,154.9188690185547,1401600
2020-12-11,160.32000732421875,161.44000244140625,156.6699981689453,157.57000732421875,150.87814331054688,1153200
2020-12-14,163.8699951171875,165.24000549316406,159.72000122070312,160.86000061035156,154.02833557128906,1833500
2020-12-15,163.1300048828125,163.44000244140625,159.25,160.9499969482422,154.11456298828125,1625600
2020-12-16,160.67999267578125,162.5500030517578,159.6699981689453,161.55999755859375,154.6986541748047,1107100
2020-12-17,162.77999877929688,165.74000549316406,162.61000061035156,164.75,157.75315856933594,1371300
2020-12-18,165.19000244140625,165.97999572753906,163.2100067138672,164.33999633789062,157.360595703125,3119900
2020-12-21,161.19000244140625,164.33999633789062,158.88999938964844,163.08999633789062,156.1636962890625,1831100
2020-12-22,163.5,164.4199981689453,161.8800048828125,163.27000427246094,156.3360595703125,1813100
2020-12-23,164.63999938964844,166.86000061035156,164.4199981689453,165.86000061035156,158.81600952148438,1904800
2020-12-24,166.8699951171875,166.8699951171875,164.0800018310547,164.24000549316406,157.5193634033203,288900
2020-12-28,165.55999755859375,165.64999389648438,163.19000244140625,164.0,157.28919982910156,906600
2020-12-29,164.22999572753906,165.02999877929688,162.52999877929688,163.8300018310547,157.1261444091797,915500
2020-12-30,163.27999877929688,163.9199981689453,161.5399932861328,162.35000610351562,155.7067413330078,879400
2020-12-31,163.07000732421875,165.0,161.77999877929688,164.4600067138672,157.73036193847656,958200
2021-01-04,163.3699951171875,164.94000244140625,158.3699951171875,163.63999938964844,156.94390869140625,1617000
2021-01-05,163.11000061035156,166.74000549316406,162.22000122070312,165.00999450683594,158.25782775878906,1142300
2021-01-06,168.1300048828125,174.10000610351562,168.1300048828125,170.55999755859375,163.5807342529297,3093800
2021-01-07,171.0399932861328,174.3699951171875,171.0399932861328,173.60000610351562,166.49635314941406,2094100
2021-01-08,174.0,174.5500030517578,169.5800018310547,172.27999877929688,165.2303466796875,1063600
2021-01-11,170.5800018310547,173.0800018310547,169.66000366210938,171.3699951171875,164.35763549804688,854900
2021-01-12,171.0399932861328,172.39999389648438,169.5399932861328,172.24000549316406,165.1920166015625,982800
2021-01-13,172.05999755859375,172.88999938964844,168.58999633789062,170.47000122070312,163.4944610595703,862400
2021-01-14,170.77999877929688,171.41000366210938,167.6199951171875,168.27000427246094,161.3844757080078,1489400
2021-01-15,167.27999877929688,169.47999572753906,166.36000061035156,168.77000427246094,161.864013671875,1111800
2021-01-19,170.5500030517578,171.60000610351562,166.05999755859375,166.10000610351562,159.30325317382812,1385500
2021-01-20,166.02000427246094,168.99000549316406,164.64999389648438,167.9499969482422,161.0775604248047,942100
2021-01-21,168.72999572753906,168.72999572753906,166.77000427246094,167.39999389648438,160.55007934570312,1014700
2021-01-22,166.47999572753906,167.35000610351562,165.30999755859375,166.97000122070312,160.13763427734375,1023000
2021-01-25,166.08999633789062,168.77999877929688,164.5800018310547,168.42999267578125,161.5379180908203,1180500
2021-01-26,169.36000061035156,170.14999389648438,164.02000427246094,164.1300048828125,157.4138641357422,1221100
2021-01-27,161.57000732421875,162.60000610351562,156.42999267578125,157.02000427246094,150.59483337402344,2287600
2021-01-28,159.58999633789062,166.63999938964844,158.9600067138672,163.8000030517578,157.09739685058594,1709900
2021-01-29,162.8300018310547,165.8699951171875,159.6999969482422,162.47999572753906,155.83135986328125,1531400
2021-02-01,164.47000122070312,169.4199981689453,163.3800048828125,166.92999267578125,160.09930419921875,1811300
2021-02-02,168.7100067138672,170.9199981689453,165.00999450683594,165.85000610351562,159.0635528564453,3077700
2021-02-03,166.19000244140625,173.9600067138672,165.13999938964844,173.1199951171875,166.0360107421875,2600200
2021-02-04,173.97999572753906,179.5,173.36000061035156,179.3000030517578,171.96316528320312,2338000
2021-02-05,179.4499969482422,181.00999450683594,175.63999938964844,176.7899932861328,169.55584716796875,2165200
2021-02-08,176.44000244140625,179.8800048828125,176.44000244140625,178.94000244140625,171.61782836914062,1594000
2021-02-09,179.25,179.82000732421875,174.89999389648438,175.4199981689453,168.2418975830078,1737900
2021-02-10,176.41000366210938,177.0,174.05999755859375,174.7899932861328,167.63766479492188,1358600
2021-02-11,175.82000732421875,177.1199951171875,174.52999877929688,175.5500030517578,168.36659240722656,985000
2021-02-12,175.0,175.72000122070312,172.02999877929688,173.50999450683594,166.4100341796875,1106900
2021-02-16,174.11000061035156,174.74000549316406,171.80999755859375,174.0,166.87998962402344,1097300
2021-02-17,173.7100067138672,176.97999572753906,172.5,176.44000244140625,169.2201385498047,1068000
2021-02-18,175.2100067138672,175.75999450683594,173.72999572753906,174.61000061035156,167.4650115966797,1179500
2021-02-19,175.05999755859375,177.85000610351562,174.63999938964844,177.3699951171875,170.1121063232422,1090800
2021-02-22,170.38999938964844,176.66000366210938,170.1300048828125,174.82000732421875,167.6664581298828,1761700
2021-02-23,175.27999877929688,176.60000610351562,173.00999450683594,175.07000732421875,167.9061737060547,2355700
2021-02-24,174.0,178.75999450683594,173.63999938964844,175.42999267578125,168.25144958496094,1995900
2021-02-25,176.7100067138672,176.92999267578125,173.00999450683594,175.02999877929688,167.8678436279297,1247700
2021-02-26,174.6699981689453,176.4600067138672,171.9199981689453,172.02999877929688,164.99058532714844,1750600
2021-03-01,173.8800048828125,177.08999633789062,173.8800048828125,175.4600067138672,168.2802734375,1662500
2021-03-02,175.49000549316406,178.94000244140625,175.49000549316406,178.17999267578125,170.88893127441406,1191700
2021-03-03,175.8800048828125,179.41000366210938,175.11000061035156,175.5800018310547,168.39532470703125,1436800
2021-03-04,175.5,180.97999572753906,174.57000732421875,176.33999633789062,169.12425231933594,1877500
2021-03-05,177.74000549316406,184.86000061035156,176.1300048828125,183.7100067138672,176.19265747070312,2059400
2021-03-08,184.8000030517578,190.22999572753906,184.1699981689453,189.2100067138672,181.4676055908203,2603500
2021-03-09,191.02000427246094,194.00999450683594,183.8699951171875,184.3300018310547,176.78724670410156,2979800
2021-03-10,186.17999267578125,188.22999572753906,184.4199981689453,185.3699951171875,177.78475952148438,1447200
2021-03-11,184.77999877929688,186.69000244140625,184.55999755859375,185.22999572753906,177.65045166015625,1409800
2021-03-12,186.4600067138672,190.5,185.2100067138672,189.42999267578125,181.6785888671875,1188500
2021-03-15,189.75999450683594,192.9499969482422,189.00999450683594,191.82000732421875,183.97080993652344,1415200
2021-03-16,191.17999267578125,191.55999755859375,185.32000732421875,185.52000427246094,178.3749542236328,1606900
2021-03-17,186.25999450683594,188.1699981689453,184.94000244140625,185.5,178.35569763183594,1801800
2021-03-18,185.74000549316406,191.0,185.17999267578125,188.02999877929688,180.7882537841797,1566200
2021-03-19,187.47999572753906,192.33999633789062,187.00999450683594,188.60000610351562,181.33631896972656,2674000
2021-03-22,188.86000061035156,189.25,187.14999389648438,188.17999267578125,180.93246459960938,1232500
2021-03-23,186.5,188.8300018310547,181.91000366210938,183.66000366210938,176.58656311035156,1475900
2021-03-24,184.7899932861328,189.05999755859375,183.97999572753906,184.58999633789062,177.48077392578125,1287800
2021-03-25,184.9600067138672,188.77000427246094,183.22000122070312,187.35000610351562,180.1344757080078,1436300
2021-03-26,188.85000610351562,191.25999450683594,187.36000061035156,191.07000732421875,183.711181640625,1553200
2021-03-29,191.3300018310547,192.67999267578125,185.5,187.19000244140625,179.9806365966797,1470100
2021-03-30,186.72999572753906,190.27000427246094,186.27000427246094,188.5399932861328,181.27865600585938,1317000
2021-03-31,189.0500030517578,191.41000366210938,186.77999877929688,188.33999633789062,181.08633422851562,1724500
2021-04-01,188.25999450683594,188.94000244140625,185.41000366210938,186.14999389648438,178.98068237304688,1402700
2021-04-05,187.33999633789062,188.97999572753906,187.33999633789062,188.0,180.75942993164062,1138400
2021-04-06,188.2899932861328,190.0399932861328,185.85000610351562,186.3800048828125,179.20181274414062,1288300
2021-04-07,186.3000030517578,188.16000366210938,185.82000732421875,186.77000427246094,179.5768280029297,1583200
2021-04-08,186.64999389648438,188.55999755859375,185.2100067138672,188.0399932861328,180.79794311523438,1110400
2021-04-09,188.88999938964844,191.14999389648438,188.2899932861328,190.8800048828125,183.52853393554688,1370800
2021-04-12,190.8800048828125,193.33999633789062,190.8800048828125,191.66000366210938,184.27850341796875,1112200
2021-04-13,190.7100067138672,190.99000549316406,188.14999389648438,188.5800018310547,181.31710815429688,1586000
2021-04-14,189.3699951171875,193.5500030517578,189.02999877929688,190.9499969482422,183.59579467773438,1246200
2021-04-15,192.2100067138672,194.2899932861328,190.3800048828125,193.49000549316406,186.03799438476562,1322900
2021-04-16,194.86000061035156,197.2100067138672,194.6300048828125,196.92999267578125,189.345458984375,1523800
2021-04-19,195.61000061035156,197.25,192.1999969482422,194.88999938964844,187.3841094970703,1484200
2021-04-20,194.32000732421875,195.8000030517578,192.8800048828125,192.94000244140625,185.50921630859375,1409300
2021-04-21,193.60000610351562,198.50999450683594,193.35000610351562,197.52999877929688,189.92239379882812,1328200
2021-04-22,203.0,205.5800018310547,198.72999572753906,201.50999450683594,193.74913024902344,2607100
2021-04-23,202.61000061035156,204.2100067138672,198.2100067138672,202.5,194.70101928710938,1672100
2021-04-26,196.22999572753906,201.11000061035156,196.22000122070312,200.55999755859375,192.83572387695312,1461600
2021-04-27,200.85000610351562,201.02999877929688,197.41000366210938,198.9600067138672,191.29730224609375,1809900
2021-04-28,199.27999877929688,200.89999389648438,197.5500030517578,198.49000549316406,190.84547424316406,2274900
2021-04-29,199.64999389648438,203.5500030517578,199.55999755859375,201.94000244140625,194.1625518798828,1388500
2021-04-30,201.7100067138672,203.7100067138672,200.57000732421875,201.05999755859375,193.31642150878906,1394800
2021-05-03,203.33999633789062,205.63999938964844,201.67999267578125,204.50999450683594,196.63356018066406,1594600
2021-05-04,204.0,206.6699981689453,202.17999267578125,206.33999633789062,198.39309692382812,1732200
2021-05-05,206.02000427246094,208.50999450683594,204.30999755859375,207.83999633789062,199.83529663085938,1337000
2021-05-06,207.97000122070312,209.83999633789062,207.2100067138672,209.3300018310547,201.26795959472656,1249700
2021-05-07,207.60000610351562,211.24000549316406,207.13999938964844,210.52000427246094,202.41209411621094,1053800
2021-05-10,211.19000244140625,217.27999877929688,210.0,211.88999938964844,203.72933959960938,1414200
2021-05-11,208.3300018310547,210.52000427246094,206.13999938964844,206.75999450683594,198.7969207763672,1911600
2021-05-12,206.38999938964844,208.35000610351562,203.9499969482422,204.11000061035156,196.24896240234375,1278300
2021-05-13,204.27000427246094,209.3699951171875,203.69000244140625,207.47000122070312,199.47955322265625,1129200
2021-05-14,209.1300048828125,212.22000122070312,208.5800018310547,211.5,203.3543701171875,1234600
2021-05-17,211.13999938964844,212.05999755859375,208.7899932861328,209.5,201.43138122558594,1013700
2021-05-18,210.14999389648438,210.14999389648438,205.39999389648438,205.4499969482422,197.53738403320312,1395200
2021-05-19,203.85000610351562,204.64999389648438,199.75999450683594,203.6699981689453,195.82591247558594,1430700
2021-05-20,203.7100067138672,207.8699951171875,203.69000244140625,206.2100067138672,198.26809692382812,1101400
2021-05-21,207.30999755859375,210.10000610351562,206.1300048828125,206.3800048828125,198.4315643310547,1053500
2021-05-24,208.19000244140625,208.19000244140625,205.05999755859375,206.1199951171875,198.1815948486328,1173300
2021-05-25,207.2899932861328,211.1699981689453,206.5800018310547,210.2100067138672,202.1140594482422,1870100
2021-05-26,210.1999969482422,213.63999938964844,209.8300018310547,211.8300018310547,203.6716766357422,1350100
2021-05-27,212.80999755859375,214.7100067138672,212.35000610351562,213.69000244140625,205.4600067138672,2034400
2021-05-28,214.39999389648438,215.67999267578125,212.42999267578125,214.7899932861328,206.51768493652344,1054600
2021-06-01,216.86000061035156,217.05999755859375,214.22999572753906,215.8699951171875,207.5560760498047,1227400
2021-06-02,217.25,217.36000061035156,209.3000030517578,210.6300048828125,202.51788330078125,1360800
2021-06-03,209.14999389648438,213.94000244140625,207.9199981689453,213.25999450683594,205.0465545654297,1567900
2021-06-04,214.6300048828125,216.10000610351562,212.9499969482422,213.77000427246094,205.5369415283203,964700
2021-06-07,214.16000366210938,215.22000122070312,211.52999877929688,211.8699951171875,203.7101287841797,1053000
2021-06-08,211.83999633789062,212.22999572753906,208.80999755859375,209.83999633789062,201.75830078125,1317200
2021-06-09,210.57000732421875,210.99000549316406,208.2100067138672,208.30999755859375,200.28721618652344,1096200
2021-06-10,209.5,212.41000366210938,208.80999755859375,210.10000610351562,202.00827026367188,1096400
2021-06-11,210.4199981689453,211.9499969482422,209.61000061035156,211.69000244140625,203.5370330810547,702500
2021-06-14,210.77000427246094,211.1999969482422,205.9499969482422,207.86000061035156,199.8545379638672,1472100
2021-06-15,207.6999969482422,211.14999389648438,206.85000610351562,209.55999755859375,201.95547485351562,859800
2021-06-16,208.6300048828125,210.3000030517578,206.52999877929688,206.75999450683594,199.25706481933594,1339300
2021-06-17,207.47999572753906,209.13999938964844,204.1300048828125,207.2100067138672,199.69073486328125,1240900
2021-06-18,202.8699951171875,204.14999389648438,200.4199981689453,201.36000061035156,194.05300903320312,2576000
2021-06-21,202.89999389648438,208.44000244140625,201.89999389648438,208.08999633789062,200.53880310058594,964600
2021-06-22,207.47000122070312,211.00999450683594,207.14999389648438,209.83999633789062,202.2252960205078,1131100
2021-06-23,209.64999389648438,209.94000244140625,206.02000427246094,206.14999389648438,198.66917419433594,1052100
2021-06-24,208.27999877929688,208.27999877929688,204.07000732421875,204.42999267578125,197.0115966796875,1287200
2021-06-25,204.83999633789062,208.4600067138672,203.75,207.6199951171875,200.08584594726562,3049300
2021-06-28,207.32000732421875,207.67999267578125,205.50999450683594,206.9199981689453,199.4112548828125,1097900
2021-06-29,208.5500030517578,209.82000732421875,205.41000366210938,205.8800048828125,198.4089813232422,916000
2021-06-30,205.49000549316406,206.9600067138672,204.44000244140625,206.74000549316406,199.23777770996094,1438300
2021-07-01,207.4199981689453,212.5,207.16000366210938,211.8300018310547,204.14309692382812,1446900
2021-07-02,211.47000122070312,215.19000244140625,210.42999267578125,214.85000610351562,207.0535125732422,829400
2021-07-06,214.0500030517578,214.91000366210938,211.4499969482422,214.83999633789062,207.0438232421875,961100
2021-07-07,214.57000732421875,217.4199981689453,214.27999877929688,216.92999267578125,209.05799865722656,975800
2021-07-08,213.6199951171875,215.30999755859375,211.6300048828125,214.0500030517578,206.2825164794922,976900
2021-07-09,216.3300018310547,219.9600067138672,215.22000122070312,218.7899932861328,210.8505096435547,913000
2021-07-12,217.47999572753906,221.7100067138672,216.64999389648438,220.33999633789062,212.34426879882812,1098800
2021-07-13,220.0,220.9199981689453,218.1199951171875,219.22999572753906,211.27452087402344,872600
2021-07-14,220.0,220.82000732421875,217.97999572753906,218.75,210.81195068359375,1223400
2021-07-15,217.02000427246094,220.9600067138672,217.02000427246094,220.2899932861328,212.29605102539062,1122000
2021-07-16,220.97999572753906,221.6300048828125,218.99000549316406,219.1999969482422,211.24560546875,1040900
2021-07-19,216.0500030517578,219.22999572753906,214.61000061035156,217.6300048828125,209.7326202392578,1593300
2021-07-20,239.10000610351562,252.0,237.67999267578125,248.89999389648438,239.86785888671875,4824100
2021-07-21,250.99000549316406,254.4499969482422,248.30999755859375,249.25,240.2052001953125,2435600
2021-07-22,249.41000366210938,250.0,245.72999572753906,246.7899932861328,237.83445739746094,1704700
2021-07-23,248.7100067138672,250.33999633789062,246.35000610351562,248.4600067138672,239.44384765625,1484600
2021-07-26,247.5500030517578,248.4199981689453,240.82000732421875,245.75999450683594,236.84182739257812,1710100
2021-07-27,245.66000366210938,250.77999877929688,244.00999450683594,247.69000244140625,238.7017822265625,1548300
2021-07-28,247.4199981689453,247.57000732421875,242.7100067138672,245.92999267578125,237.0056610107422,1106400
2021-07-29,247.1699981689453,249.47999572753906,246.86000061035156,247.89999389648438,238.90411376953125,1092700
2021-07-30,247.0399932861328,249.7899932861328,246.47000122070312,248.1999969482422,239.19326782226562,1283600
2021-08-02,248.85000610351562,251.80999755859375,248.41000366210938,251.0,241.89166259765625,1171900
2021-08-03,251.94000244140625,254.1999969482422,247.4199981689453,253.50999450683594,244.31060791015625,1276500
2021-08-04,252.1999969482422,255.1300048828125,248.02000427246094,248.25999450683594,239.25108337402344,1528200
2021-08-05,249.24000549316406,250.5,244.30999755859375,249.05999755859375,240.02203369140625,1147700
2021-08-06,249.97999572753906,252.50999450683594,249.6699981689453,250.1199951171875,241.04356384277344,1047500
2021-08-09,249.0,249.99000549316406,247.52000427246094,248.63999938964844,239.61729431152344,698300
2021-08-10,246.0,248.4600067138672,239.72000122070312,240.66000366210938,231.9268798828125,1980400
2021-08-11,240.80999755859375,241.7100067138672,236.4199981689453,241.16000366210938,232.4087677001953,1250400
2021-08-12,237.0,244.44000244140625,236.11000061035156,242.5399932861328,233.7386474609375,1121400
2021-08-13,242.52000427246094,244.02000427246094,242.0500030517578,242.97999572753906,234.16268920898438,830400
2021-08-16,242.60000610351562,246.58999633789062,242.1999969482422,246.30999755859375,237.37184143066406,897600
2021-08-17,244.52999877929688,247.5800018310547,243.72000122070312,245.02999877929688,236.13829040527344,1087600
2021-08-18,243.36000061035156,246.6699981689453,242.1999969482422,242.47000122070312,233.67124938964844,1224600
2021-08-19,241.0500030517578,247.27000427246094,239.83999633789062,246.5,237.554931640625,1062300
2021-08-20,246.60000610351562,250.66000366210938,246.60000610351562,249.33999633789062,240.29190063476562,1006900
2021-08-23,250.24000549316406,251.7899932861328,249.44000244140625,249.64999389648438,240.59066772460938,1005700
2021-08-24,249.5800018310547,251.64999389648438,249.3699951171875,249.47999572753906,240.4268341064453,817300
2021-08-25,250.16000366210938,255.27999877929688,249.24000549316406,252.08999633789062,242.9420928955078,1112100
2021-08-26,251.58999633789062,253.1699981689453,250.0399932861328,251.0399932861328,241.93017578125,917100
2021-08-27,252.5,253.41000366210938,250.5500030517578,251.85000610351562,242.71080017089844,905800
2021-08-30,252.5500030517578,255.0800018310547,251.57000732421875,253.49000549316406,244.29132080078125,601700
2021-08-31,253.36000061035156,257.4200134277344,252.07000732421875,252.97999572753906,243.79981994628906,1820600
2021-09-01,254.22000122070312,255.0,251.27000427246094,252.66000366210938,243.4914093017578,958100
2021-09-02,253.4199981689453,254.8800048828125,252.97999572753906,253.27999877929688,244.0889434814453,804400
2021-09-03,252.3000030517578,254.10000610351562,251.08999633789062,252.9499969482422,243.77090454101562,605700
2021-09-07,250.9600067138672,253.25999450683594,248.39999389648438,252.1300048828125,242.9806671142578,1764600
2021-09-08,251.3800048828125,256.5299987792969,249.7100067138672,254.42999267578125,245.19717407226562,1416400
2021-09-09,254.25,261.79998779296875,253.9499969482422,258.260009765625,248.88821411132812,2145900
2021-09-10,259.8900146484375,260.7699890136719,255.67999267578125,256.70001220703125,247.38482666015625,1113200
2021-09-13,258.9599914550781,259.4700012207031,255.9600067138672,257.69000244140625,248.3388671875,1129000
2021-09-14,258.70001220703125,258.9700012207031,254.35000610351562,254.6699981689453,245.4285125732422,1403400
2021-09-15,254.02999877929688,257.3999938964844,251.30999755859375,256.45001220703125,247.61061096191406,1337700
2021-09-16,257.4800109863281,262.75,256.04998779296875,261.6400146484375,252.62171936035156,1750800
2021-09-17,261.3699951171875,263.9200134277344,258.07000732421875,258.739990234375,249.82164001464844,5765300
2021-09-20,254.4199981689453,256.9800109863281,252.14999389648438,255.02999877929688,246.23953247070312,1217700
2021-09-21,257.0,260.67999267578125,255.8300018310547,255.83999633789062,247.02162170410156,1413600
2021-09-22,257.82000732421875,260.25,256.04998779296875,258.25,249.34852600097656,1213500
2021-09-23,259.9700012207031,259.9700012207031,255.3800048828125,255.52999877929688,246.72230529785156,1769400
